original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241677.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000131882.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234809.png,241677,131882,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.078125,9.0390625,0.2484130859375,9.046875,0.28662109375,0.06984730809926987,6.426014387272971e-09,0.24841372668743134,horse,cow,A group of people riding horses and walking down a road.,A black cow laying on top of a grass covered field.,A black cow laying on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000181962.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000288501.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234816.png,181962,288501,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.734375,9.703125,0.2213134765625,9.7109375,0.28955078125,0.10701557993888855,1.1570659808057826e-07,0.29535621404647827,horse,cow,A group of people riding horses on a beach.,A herd of cattle standing next to a metal fence.,A herd of cattle standing next to a metal fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000238890.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414560.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234821.png,238890,414560,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.9765625,9.984375,0.361083984375,9.9765625,0.52783203125,0.06918226927518845,1.7886057435134717e-07,0.3611018657684326,horse,cow,A group of people riding horses on top of a beach.,A group of cows laying in hay in a barn.,A group of cows laying in hay in a barn.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000492407.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139455.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234828.png,492407,139455,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.25,8.203125,0.3134765625,8.1953125,0.392822265625,0.07006669789552689,1.7082490444408904e-07,0.3136270344257355,horse,cow,Two horses grazing in a field with a fence.,A herd of cattle grazing on a dry grass field.,A herd of cattle grazing on a dry grass field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063516.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019974.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234834.png,63516,19974,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.37890625,7.359375,0.16259765625,7.41015625,0.21728515625,0.06989254802465439,6.832975429915678e-08,0.16260449588298798,horse,cow,Two horses are standing in a field of grass.,Two brown cows standing next to each other in a pen.,Two brown cows standing next to each other in a pen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000171524.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000167193.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234840.png,171524,167193,False,0.003,0.0016875000000000002,200,193,2.0,100.0,0.07,9.078125,9.0546875,0.1751708984375,9.0703125,0.240966796875,0.07021494209766388,8.716632038385796e-08,0.1756094992160797,horse,cow,A group of people riding horses down a trail.,Two cows are standing in a field eating grass.,Two cows are standing in a field eating grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000401539.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249964.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234846.png,401539,249964,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,8.3203125,8.28125,0.267333984375,8.3203125,0.302734375,0.067686066031456,2.7139122948938166e-08,0.2673366963863373,horse,cow,A group of people riding horses in a field.,A group of cows standing on top of a grass covered field.,A group of brown cows standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000132554.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104002.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234853.png,132554,104002,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.9375,8.921875,0.24755859375,8.96875,0.282958984375,0.08194709569215775,1.6651725331939815e-08,0.27145445346832275,horse,cow,A woman is petting a horse in a barn.,A herd of cattle standing on top of a lush green field.,A herd of cattle standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000344633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000041635.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234859.png,344633,41635,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.0390625,9.9765625,0.53369140625,9.96875,0.61328125,0.0700007975101471,8.76696049090242e-07,0.5337806940078735,horse,cow,Two people riding horses in a fenced in area.,A group of cows standing in a field.,A group of cows standing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000013605.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000009603.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234905.png,13605,9603,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.40625,10.21875,0.96826171875,10.21875,1.0263671875,0.0700153037905693,2.7275245884084143e-07,0.9683196544647217,horse,cow,A birthday cake with horses and cars on it.,A herd of cattle standing on top of a grass covered hillside.,A herd of cattle standing on top of a grass covered hillside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000400887.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216235.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234911.png,400887,216235,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.796875,9.7578125,0.292724609375,9.734375,0.3154296875,0.06995471566915512,1.5219627869100805e-07,0.2927398383617401,horse,cow,A boy leads a group of horses down a road.,A cow and calf standing next to a stone wall.,A cow and calf standing next to a stone wall.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000198075.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373904.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234917.png,198075,373904,False,0.003,0.0005339355468750001,200,200,2.0,100.0,0.07,9.2265625,9.1875,0.1993408203125,9.1796875,0.2418212890625,0.0944025069475174,1.0436593811391504e-09,0.2481459379196167,horse,cow,A group of people riding horses on top of a beach.,Three horses are grazing in a field.,Three horses are grazing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000039900.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573928.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234923.png,39900,573928,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.3203125,10.3203125,0.27880859375,10.3046875,0.3203125,0.07001236081123352,2.7792419032834914e-08,0.27883610129356384,horse,cow,A man riding on the back of a horse drawn carriage.,A couple of cows standing next to each other on a field.,A couple of cows standing next to each other on a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326913.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429443.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234929.png,326913,429443,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,8.8203125,8.7734375,0.30029296875,8.7578125,0.37890625,0.06908668577671051,3.2920945614023367e-07,0.3003259003162384,horse,cow,A group of horses grazing in a field.,Three cows are grazing in a field near a mountain.,Three cows are grazing in a field near a mountain.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000225183.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241453.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234936.png,225183,241453,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.796875,10.7734375,0.35107421875,10.7265625,0.47509765625,0.07000565528869629,4.633557182387449e-07,0.3511318862438202,horse,cow,A group of police officers riding horses down a street.,A herd of cattle standing on top of a dirt field.,A herd of cattle standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000225183.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234942.png,225183,419048,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.515625,10.453125,0.4453125,10.4453125,0.51513671875,0.06998045742511749,4.257624084402778e-07,0.445355087518692,horse,cow,A group of police officers riding horses down a street.,A group of cows laying in a field.,A group of cows laying in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000225183.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059239.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234949.png,225183,59239,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4140625,10.015625,1.4404296875,10.0,1.4619140625,0.0700494647026062,2.7410610528022517e-06,1.4408026933670044,horse,cow,A group of police officers riding horses down a street.,A group of cows standing in a field.,A group of cows standing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576857.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_234955.png,576857,104095,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4453125,10.3125,0.6865234375,10.296875,0.7470703125,0.07001229375600815,2.694440013328858e-07,0.6865749359130859,horse,cow,A group of police officers on horseback in a city.,A herd of cows standing on top of a grass covered field.,A herd of cows grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000259814.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528886.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235001.png,259814,528886,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.5390625,9.4140625,0.50732421875,9.390625,0.6943359375,0.06998611986637115,3.757173772100941e-08,0.5073279738426208,horse,cow,Jockeys riding horses on a grassy field.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527378.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429443.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235013.png,527378,429443,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,8.78125,8.6875,0.405517578125,8.6640625,0.486572265625,0.07002387195825577,1.2153943629300556e-08,0.405566543340683,horse,cow,Two horses standing next to each other in a field.,Three cows are grazing in a field near a mountain.,Three cows are grazing in a field near a mountain.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576857.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488979.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235019.png,576857,488979,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.7109375,11.609375,0.57861328125,11.59375,0.68310546875,0.07586104422807693,6.133134888841596e-07,0.5903967022895813,horse,cow,A group of police officers on horseback in a city.,A farm field with a blue sky and a red truck.,A farm field with a blue sky and a red truck.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416911.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000233383.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235025.png,416911,233383,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.203125,9.1796875,0.26513671875,9.1953125,0.3251953125,0.07000855356454849,1.4312385587800236e-07,0.26516813039779663,horse,cow,A man is riding a horse with a hat on.,A group of cows standing in a grassy field.,A group of cows standing in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000487239.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000018534.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235031.png,487239,18534,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.515625,9.484375,0.290283203125,9.4765625,0.454833984375,0.07002698630094528,4.327622349364901e-08,0.29034149646759033,horse,cow,Two people ride horses through a mountain valley.,A herd of cattle grazing on a lush green field.,A herd of cattle grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000403758.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060823.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235037.png,403758,60823,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.4453125,8.4140625,0.255615234375,8.4140625,0.4072265625,0.06977711617946625,6.046249723112851e-08,0.2556212842464447,horse,cow,A man riding on the back of a brown horse.,A flock of pigeons and cows standing on a street.,A large group of pigeons and cows in a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000288501.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235044.png,38919,288501,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.296875,9.2734375,0.2010498046875,9.265625,0.2454833984375,0.06992281228303909,9.847274640151227e-08,0.20105965435504913,horse,cow,A couple of cows standing on top of a dirt road.,A herd of cattle standing next to a metal fence.,A herd of cattle standing next to a metal fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000506656.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000263929.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235050.png,506656,263929,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.7734375,10.71875,0.398681640625,10.6875,0.5009765625,0.08579648286104202,3.6371699252413237e-07,0.4303109645843506,horse,cow,A man is standing next to a couple of horses.,A herd of animals standing on top of a lush green field.,A herd of animals standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228914.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000506723.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235056.png,228914,506723,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,10.2578125,10.25,0.396240234375,10.234375,0.494873046875,0.07147486507892609,8.501298793817114e-07,0.3992749750614166,horse,cow,A group of horses racing on a track.,A woman petting a cow that is standing in a field.,A woman petting a cow that is standing in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000196344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000116095.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235102.png,196344,116095,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,6.9609375,6.95703125,0.07470703125,6.91015625,0.1558837890625,0.06945395469665527,8.455367961346383e-09,0.07470787316560745,horse,cow,A group of horses standing on top of a lush green hillside.,A herd of cows standing on top of a lush green field.,A herd of cows standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000039900.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052853.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_235108.png,39900,52853,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.8359375,10.8046875,0.366943359375,10.8203125,0.509765625,0.07013753056526184,1.9346531132669043e-07,0.36723777651786804,horse,cow,A man riding on the back of a horse drawn carriage.,A group of cows walking down a dirt road.,A group of cows walking down a dirt road.
