original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442549.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000254919.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025023.png,442549,254919,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.625,10.5859375,0.56103515625,10.5625,0.63818359375,0.06992913037538528,2.0115213317239977e-07,0.5610552430152893,motorcycle,car,A group of people riding motorcycles down a street.,A large white boat sitting next to a tall building.,A large white boat sitting next to a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444199.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025029.png,15827,444199,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.8125,9.7265625,0.666015625,9.7265625,0.72021484375,0.06994672119617462,9.208986284647835e-07,0.666107714176178,motorcycle,car,A large group of motorcycles parked together.,A man is standing next to a bunch of televisions.,"A man is holding a sign that says ""STOP TV"".                                                      "
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442549.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000151141.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025035.png,442549,151141,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.859375,10.78125,0.5126953125,10.8046875,0.615234375,0.07002635300159454,5.995011065351719e-07,0.5128079652786255,motorcycle,car,A group of people riding motorcycles down a street.,A group of people sitting on top of a lush green field.,A group of people sitting on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207179.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000227511.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025042.png,207179,227511,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.265625,11.1953125,0.68994140625,11.1796875,0.71728515625,0.07142207026481628,1.2203677215438802e-06,0.6929075717926025,motorcycle,car,A motorcycle parked next to a red van.,A bunch of signs on a pole on a street.,A bunch of signs on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272015.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025047.png,15827,272015,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.1171875,10.0859375,0.439208984375,10.0859375,0.480712890625,0.06998627632856369,9.408427104062866e-07,0.43930307030677795,motorcycle,car,A large group of motorcycles parked together.,A bench sitting in the middle of a park.,A bench sitting in the middle of a park.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351711.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246717.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025053.png,351711,246717,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8515625,10.796875,0.455078125,10.8046875,0.51611328125,0.06995648145675659,2.1254203375065117e-07,0.4550993740558624,motorcycle,car,A group of motorcycles are on display on a table.,A street with cars and a stop sign.,A street with cars and a stop sign.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305803.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315491.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025059.png,305803,315491,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.2890625,11.265625,0.27685546875,11.265625,0.310546875,0.07119672745466232,1.24604035423026e-10,0.2792489230632782,motorcycle,car,A large group of people standing around motorcycles.,A traffic light sitting on the side of a building.,A traffic light sitting on the side of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452700.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025104.png,15827,452700,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.0546875,9.046875,0.358642578125,9.0546875,0.382080078125,0.06991390883922577,7.095206910889829e-07,0.3587135374546051,motorcycle,car,A large group of motorcycles parked together.,A busy city street with many cars and buses.,A busy city street with many cars and buses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025111.png,42433,309391,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.7890625,9.75,0.269287109375,9.765625,0.337890625,0.08189288526773453,2.3822058214939545e-10,0.293072909116745,motorcycle,car,A group of people on motorcycles on a rocky hillside.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442549.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025117.png,442549,309391,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.7265625,8.6875,0.285888671875,8.671875,0.3544921875,0.06990840286016464,5.8403529124007036e-08,0.285894513130188,motorcycle,car,A group of people riding motorcycles down a street.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000151141.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025123.png,15827,151141,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9609375,9.7734375,0.91552734375,9.7734375,1.0107421875,0.07001056522130966,9.556838449498173e-07,0.9156439900398254,motorcycle,car,A large group of motorcycles parked together.,A group of people sitting on top of a lush green field.,A group of people sitting on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305803.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025128.png,305803,309391,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.890625,9.859375,0.301025390625,9.890625,0.413818359375,0.07004819810390472,8.26513701923659e-09,0.30112260580062866,motorcycle,car,A large group of people standing around motorcycles.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488327.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025134.png,42433,488327,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,11.40625,11.3671875,0.52783203125,11.3828125,0.8115234375,0.08529479056596756,2.6685794907166382e-08,0.5584242939949036,motorcycle,car,A group of people on motorcycles on a rocky hillside.,A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208169.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242510.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025140.png,208169,242510,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.8125,10.75,0.404541015625,10.7421875,0.471923828125,0.0699809193611145,4.135542894800892e-07,0.4045823812484741,motorcycle,car,A large group of motorcyclists are riding down the street.,A large white dog walking down a sidewalk next to a clock.,A large white dog walking down a sidewalk next to a clock.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459342.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025146.png,15827,459342,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.65625,9.4765625,0.80029296875,9.453125,0.91650390625,0.06999058276414871,9.882614904199727e-07,0.8003917932510376,motorcycle,car,A large group of motorcycles parked together.,A street sign with a lit up sign on it.,A street sign with a lit up sign on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528351.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025152.png,42433,528351,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.3046875,11.2265625,0.371337890625,11.2109375,0.408935546875,0.10009756684303284,6.64704984387754e-08,0.4315396845340729,motorcycle,car,A group of people on motorcycles on a rocky hillside.,A group of people standing around a car.,A group of people standing around a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442549.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000160345.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025158.png,442549,160345,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.8046875,11.71875,0.6796875,11.71875,0.71533203125,0.07024605572223663,3.861829043216858e-07,0.6802182197570801,motorcycle,car,A group of people riding motorcycles down a street.,A man sitting on a bench reading a book.,A man sitting on a bench reading a book.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000318543.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025205.png,42433,318543,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.078125,10.9921875,0.427734375,11.0,0.46923828125,0.09173928201198578,3.5376213958215885e-08,0.47121647000312805,motorcycle,car,A group of people on motorcycles on a rocky hillside.,A boy doing a trick on a skateboard on a bench.,A boy doing a trick on a skateboard on a bench.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000151141.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025210.png,459912,151141,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.4375,9.375,0.464111328125,9.359375,0.6533203125,0.06992872804403305,1.8850435878903227e-07,0.4641301929950714,motorcycle,car,A large group of motorcycles parked in a row.,A group of people sitting on top of a lush green field.,A group of people sitting on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429025.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025217.png,15827,429025,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.953125,9.8515625,0.65966796875,9.875,0.7470703125,0.06997359544038773,9.779922720554168e-07,0.6597657799720764,motorcycle,car,A large group of motorcycles parked together.,A group of people standing around a gas station.,A group of people standing around a gas station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025223.png,459912,309391,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,9.015625,8.9921875,0.462890625,9.0078125,0.494140625,0.069932721555233,3.6529874591906264e-07,0.4629271626472473,motorcycle,car,A large group of motorcycles parked in a row.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305803.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452700.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025229.png,305803,452700,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.609375,10.6015625,0.255859375,10.625,0.26904296875,0.06996119767427444,0.0,0.255859375,motorcycle,car,A large group of people standing around motorcycles.,A busy city street with many cars and buses.,A busy city street with many cars and buses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000447119.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025235.png,459912,447119,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,9.0859375,8.9453125,0.77880859375,8.9609375,1.01171875,0.06997295469045639,1.6665859448039555e-06,0.778975248336792,motorcycle,car,A large group of motorcycles parked in a row.,A person riding a bike down a street.,A person riding a bike down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488327.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025241.png,15827,488327,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.5390625,10.46875,0.6640625,10.4609375,0.7265625,0.06996489316225052,2.916158621246723e-07,0.6640916466712952,motorcycle,car,A large group of motorcycles parked together.,A sign is shown at the bottom of a tunnel.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242510.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025247.png,459912,242510,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.3671875,10.3125,0.44921875,10.328125,0.472900390625,0.06992179900407791,1.094988192562596e-06,0.4493282437324524,motorcycle,car,A large group of motorcycles parked in a row.,A large white dog walking down a sidewalk next to a clock.,A large white dog walking down a sidewalk next to a clock.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305803.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242510.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025253.png,305803,242510,False,0.003,0.0009492187500000002,200,196,2.0,100.0,0.07,10.5,10.453125,0.251220703125,10.4296875,0.30126953125,0.07139476388692856,1.9029595677011457e-08,0.2540121376514435,motorcycle,car,A large group of people standing around motorcycles.,A large white dog walking down a sidewalk next to a clock.,A large white dog walking down a sidewalk next to a clock.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459912.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025259.png,459912,309391,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.015625,8.9765625,0.435791015625,8.9921875,0.53125,0.06990357488393784,7.915496098576114e-07,0.4358701705932617,motorcycle,car,A large group of motorcycles parked in a row.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452700.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025305.png,42433,452700,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.015625,10.9921875,0.370361328125,11.0,0.39599609375,0.09213897585868835,1.2518871272959586e-08,0.41464054584503174,motorcycle,car,A group of people on motorcycles on a rocky hillside.,A busy city street with many cars and buses.,A busy city street with many cars and buses.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305803.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242510.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_025311.png,305803,242510,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.5,10.46875,0.204345703125,10.4453125,0.261474609375,0.07028423249721527,1.6718928463888005e-09,0.20491433143615723,motorcycle,car,A large group of people standing around motorcycles.,A large white dog walking down a sidewalk next to a clock.,A large white dog walking down a sidewalk next to a clock.
